2023-04-07 05:37:38.732352,agnn,1,2097152,128,0.0001,16.202322959899902,DIST,16384
2023-04-07 05:37:38.732352,agnn,1,2097152,128,0.0001,214.65467524528503,DIST_SAMPLE,16384
2023-04-07 05:14:20.332751,va,1,2097152,128,0.0001,12.924249172210693,DIST,16384
2023-04-07 05:14:20.332751,va,1,2097152,128,0.0001,216.3834388256073,DIST_SAMPLE,16384
2023-04-07 04:54:58.302607,agnn,2,131072,128,0.01,0.43377065658569336,DIST,16384
2023-04-07 04:54:58.302536,agnn,2,131072,128,0.01,1.429260015487671,DIST_SAMPLE,16384
2023-04-07 04:55:42.260903,gat,2,131072,128,0.01,1.2401857376098633,DIST,16384
2023-04-07 04:55:42.260903,gat,2,131072,128,0.01,1.8316256999969482,DIST_SAMPLE,16384
2023-04-07 04:54:20.693273,va,2,131072,128,0.01,0.31351232528686523,DIST,16384
2023-04-07 04:54:20.693231,va,2,131072,128,0.01,1.4542090892791748,DIST_SAMPLE,16384
2023-04-07 04:56:11.285049,agnn,2,262144,128,0.01,1.677394151687622,DIST,16384
2023-04-07 04:56:11.284933,agnn,2,262144,128,0.01,4.923186779022217,DIST_SAMPLE,16384
2023-04-07 04:57:35.357438,gat,2,262144,128,0.01,3.9671273231506348,DIST,16384
2023-04-07 04:57:35.357238,gat,2,262144,128,0.01,5.571484327316284,DIST_SAMPLE,16384
2023-04-07 04:54:47.272659,va,2,262144,128,0.01,1.7551889419555664,DIST,16384
2023-04-07 04:54:47.272508,va,2,262144,128,0.01,4.696130752563477,DIST_SAMPLE,16384
2023-04-07 05:00:44.136399,agnn,2,1048576,128,0.0001,6.038358688354492,DIST,16384
2023-04-07 05:00:44.136245,agnn,2,1048576,128,0.0001,29.176167726516724,DIST_SAMPLE,16384
2023-04-07 05:03:52.880999,gat,2,1048576,128,0.0001,26.0395827293396,DIST,16384
2023-04-07 05:03:52.880999,gat,2,1048576,128,0.0001,29.915119886398315,DIST_SAMPLE,16384
2023-04-07 04:57:39.865120,va,2,1048576,128,0.0001,5.555506229400635,DIST,16384
2023-04-07 04:57:39.865120,va,2,1048576,128,0.0001,29.894955158233643,DIST_SAMPLE,16384
2023-04-07 05:17:06.979418,agnn,2,2097152,128,0.0001,22.655319213867188,DIST,16384
2023-04-07 05:17:06.979418,agnn,2,2097152,128,0.0001,101.90213298797607,DIST_SAMPLE,16384
2023-04-07 05:05:06.371992,va,2,2097152,128,0.0001,18.362347841262817,DIST,16384
2023-04-07 05:05:06.371839,va,2,2097152,128,0.0001,101.28818726539612,DIST_SAMPLE,16384
2023-04-07 04:56:34.694643,agnn,4,262144,128,0.01,0.6492969989776611,DIST,16384
2023-04-07 04:56:34.694643,agnn,4,262144,128,0.01,2.0932164192199707,DIST_SAMPLE,16384
2023-04-07 04:57:26.659924,gat,4,262144,128,0.01,2.0788044929504395,DIST,16384
2023-04-07 04:57:26.659924,gat,4,262144,128,0.01,2.898045539855957,DIST_SAMPLE,16384
2023-04-07 04:55:42.931488,va,4,262144,128,0.01,0.9532091617584229,DIST,16384
2023-04-07 04:55:42.931307,va,4,262144,128,0.01,2.2135307788848877,DIST_SAMPLE,16384
2023-04-07 05:04:15.977855,agnn,4,2097152,128,0.0001,32.41305899620056,DIST,16384
2023-04-07 05:04:15.977855,agnn,4,2097152,128,0.0001,45.38212323188782,DIST_SAMPLE,16384
2023-04-07 04:59:31.784313,va,4,2097152,128,0.0001,33.471471309661865,DIST,16384
2023-04-07 04:59:31.784313,va,4,2097152,128,0.0001,45.762226581573486,DIST_SAMPLE,16384
2023-04-07 04:55:43.016726,agnn,4,131072,128,0.01,0.35602903366088867,DIST,16384
2023-04-07 04:55:43.016771,agnn,4,131072,128,0.01,0.8754594326019287,DIST_SAMPLE,16384
2023-04-07 04:56:17.348852,gat,4,131072,128,0.01,0.723360538482666,DIST,16384
2023-04-07 04:56:17.348852,gat,4,131072,128,0.01,1.1590557098388672,DIST_SAMPLE,16384
2023-04-07 04:55:11.632993,va,4,131072,128,0.01,0.49806880950927734,DIST,16384
2023-04-07 04:55:11.632907,va,4,131072,128,0.01,0.8993873596191406,DIST_SAMPLE,16384
2023-04-07 04:57:58.040389,agnn,4,1048576,128,0.0001,4.922217845916748,DIST,16384
2023-04-07 04:57:58.040357,agnn,4,1048576,128,0.0001,13.61925458908081,DIST_SAMPLE,16384
2023-04-07 04:59:35.337133,gat,4,1048576,128,0.0001,12.562017679214478,DIST,16384
2023-04-07 04:59:35.337133,gat,4,1048576,128,0.0001,14.115371227264404,DIST_SAMPLE,16384
2023-04-07 04:56:19.885819,va,4,1048576,128,0.0001,9.658010721206665,DIST,16384
2023-04-07 04:56:19.885610,va,4,1048576,128,0.0001,12.996357917785645,DIST_SAMPLE,16384
2023-04-07 04:57:27.787150,agnn,8,262144,128,0.01,0.5154683589935303,DIST,16384
2023-04-07 04:57:27.787668,agnn,8,262144,128,0.01,1.359179973602295,DIST_SAMPLE,16384
2023-04-07 04:58:06.988323,gat,8,262144,128,0.01,1.1962883472442627,DIST,16384
2023-04-07 04:58:06.988323,gat,8,262144,128,0.01,1.902383804321289,DIST_SAMPLE,16384
2023-04-07 04:56:50.841064,va,8,262144,128,0.01,0.6726794242858887,DIST,16384
2023-04-07 04:56:50.841081,va,8,262144,128,0.01,1.3648130893707275,DIST_SAMPLE,16384
2023-04-07 04:58:11.196174,agnn,8,1048576,128,0.0001,5.2308807373046875,DIST,16384
2023-04-07 04:58:11.196096,agnn,8,1048576,128,0.0001,7.143689155578613,DIST_SAMPLE,16384
2023-04-07 04:59:15.514355,gat,8,1048576,128,0.0001,7.306411981582642,DIST,16384
2023-04-07 04:59:15.515088,gat,8,1048576,128,0.0001,8.412534475326538,DIST_SAMPLE,16384
2023-04-07 04:57:11.598544,va,8,1048576,128,0.0001,5.6000237464904785,DIST,16384
2023-04-07 04:57:11.598530,va,8,1048576,128,0.0001,6.812688827514648,DIST_SAMPLE,16384
2023-04-07 04:57:14.229861,agnn,8,131072,128,0.01,0.1935868263244629,DIST,16384
2023-04-07 04:57:14.230036,agnn,8,131072,128,0.01,0.5039918422698975,DIST_SAMPLE,16384
2023-04-07 04:57:42.772369,gat,8,131072,128,0.01,0.40828967094421387,DIST,16384
2023-04-07 04:57:42.772878,gat,8,131072,128,0.01,0.810056209564209,DIST_SAMPLE,16384
2023-04-07 04:56:47.296376,va,8,131072,128,0.01,0.22424530982971191,DIST,16384
2023-04-07 04:56:47.296494,va,8,131072,128,0.01,0.5188877582550049,DIST_SAMPLE,16384
2023-04-07 05:01:09.131484,agnn,8,2097152,128,0.0001,19.559120178222656,DIST,16384
2023-04-07 05:01:09.131484,agnn,8,2097152,128,0.0001,22.648833990097046,DIST_SAMPLE,16384
2023-04-07 04:58:36.126129,va,8,2097152,128,0.0001,18.741836547851562,DIST,16384
2023-04-07 04:58:36.125858,va,8,2097152,128,0.0001,21.531009674072266,DIST_SAMPLE,16384
2023-04-07 04:55:11.402139,agnn,16,1048576,128,0.0001,3.082775831222534,DIST,16384
2023-04-07 04:55:11.402139,agnn,16,1048576,128,0.0001,3.8426358699798584,DIST_SAMPLE,16384
2023-04-07 04:56:04.737198,gat,16,1048576,128,0.0001,3.86100172996521,DIST,16384
2023-04-07 04:56:04.737707,gat,16,1048576,128,0.0001,4.80780816078186,DIST_SAMPLE,16384
2023-04-07 04:54:28.864900,va,16,1048576,128,0.0001,2.9215192794799805,DIST,16384
2023-04-07 04:54:28.864900,va,16,1048576,128,0.0001,3.6099061965942383,DIST_SAMPLE,16384
2023-04-07 04:56:41.180110,agnn,16,2097152,128,0.0001,9.785399436950684,DIST,16384
2023-04-07 04:56:41.180110,agnn,16,2097152,128,0.0001,11.855189085006714,DIST_SAMPLE,16384
2023-04-07 04:55:12.018957,va,16,2097152,128,0.0001,9.466939210891724,DIST,16384
2023-04-07 04:55:12.018968,va,16,2097152,128,0.0001,12.4635329246521,DIST_SAMPLE,16384
2023-04-07 04:54:52.780657,agnn,16,262144,128,0.01,0.3641514778137207,DIST,16384
2023-04-07 04:54:52.780611,agnn,16,262144,128,0.01,0.9209909439086914,DIST_SAMPLE,16384
2023-04-07 04:55:34.444596,gat,16,262144,128,0.01,0.763390064239502,DIST,16384
2023-04-07 04:55:34.445239,gat,16,262144,128,0.01,1.3861422538757324,DIST_SAMPLE,16384
2023-04-07 04:54:17.961936,va,16,262144,128,0.01,0.33574914932250977,DIST,16384
2023-04-07 04:54:17.961979,va,16,262144,128,0.01,0.9372079372406006,DIST_SAMPLE,16384
2023-04-07 04:54:46.803688,agnn,16,131072,128,0.01,0.20879101753234863,DIST,16384
2023-04-07 04:54:46.803362,agnn,16,131072,128,0.01,0.5241811275482178,DIST_SAMPLE,16384
2023-04-07 04:55:21.236159,gat,16,131072,128,0.01,0.40683579444885254,DIST,16384
2023-04-07 04:55:21.237654,gat,16,131072,128,0.01,0.7141697406768799,DIST_SAMPLE,16384
2023-04-07 04:54:17.033121,va,16,131072,128,0.01,0.17445969581604004,DIST,16384
2023-04-07 04:54:17.033119,va,16,131072,128,0.01,0.5337586402893066,DIST_SAMPLE,16384
2023-04-07 04:57:44.365111,agnn,32,1048576,128,0.0001,1.156989574432373,DIST,16384
2023-04-07 04:57:44.364948,agnn,32,1048576,128,0.0001,2.413403034210205,DIST_SAMPLE,16384
2023-04-07 04:58:33.698322,gat,32,1048576,128,0.0001,2.249406099319458,DIST,16384
2023-04-07 04:58:33.700346,gat,32,1048576,128,0.0001,3.119332790374756,DIST_SAMPLE,16384
2023-04-07 04:56:55.433523,va,32,1048576,128,0.0001,1.4842383861541748,DIST,16384
2023-04-07 04:56:55.433965,va,32,1048576,128,0.0001,2.6011695861816406,DIST_SAMPLE,16384
2023-04-07 04:57:36.434697,agnn,32,262144,128,0.01,0.3794074058532715,DIST,16384
2023-04-07 04:57:36.434724,agnn,32,262144,128,0.01,0.9075934886932373,DIST_SAMPLE,16384
2023-04-07 04:58:14.898626,gat,32,262144,128,0.01,0.7283477783203125,DIST,16384
2023-04-07 04:58:14.901094,gat,32,262144,128,0.01,1.2943387031555176,DIST_SAMPLE,16384
2023-04-07 04:56:50.076739,va,32,262144,128,0.01,0.4611029624938965,DIST,16384
2023-04-07 04:56:50.077668,va,32,262144,128,0.01,1.0209732055664062,DIST_SAMPLE,16384
2023-04-07 04:58:22.439048,agnn,32,2097152,128,0.0001,5.062984466552734,DIST,16384
2023-04-07 04:58:22.439506,agnn,32,2097152,128,0.0001,6.498382091522217,DIST_SAMPLE,16384
2023-04-07 04:57:13.682133,va,32,2097152,128,0.0001,5.447941780090332,DIST,16384
2023-04-07 04:57:13.682133,va,32,2097152,128,0.0001,6.624362230300903,DIST_SAMPLE,16384
2023-04-07 04:57:30.119657,agnn,32,131072,128,0.01,0.343461275100708,DIST,16384
2023-04-07 04:57:30.119848,agnn,32,131072,128,0.01,0.6031208038330078,DIST_SAMPLE,16384
2023-04-07 04:58:08.576297,gat,32,131072,128,0.01,0.5329818725585938,DIST,16384
2023-04-07 04:58:08.579069,gat,32,131072,128,0.01,0.8470370769500732,DIST_SAMPLE,16384
2023-04-07 04:56:47.788620,va,32,131072,128,0.01,0.3726224899291992,DIST,16384
2023-04-07 04:56:47.788112,va,32,131072,128,0.01,0.6988639831542969,DIST_SAMPLE,16384
